760, 768, 192, 571
760, 768, 192, 572
760, 768, 195, 571
760, 768, 195, 572
760, 769, 192, 570
760, 769, 192, 573
760, 769, 192, 574
760, 769, 192, 575
760, 769, 192, 576
760, 769, 192, 577
760, 769, 192, 578
760, 769, 195, 570
760, 769, 195, 573
760, 769, 195, 574
760, 769, 195, 575
760, 769, 195, 576
760, 769, 195, 577
760, 769, 195, 578
760, 770, 192, 570
760, 770, 192, 571
760, 770, 192, 572
760, 770, 192, 573
760, 770, 195, 571
760, 770, 195, 572
760, 770, 195, 573
760, 771, 192, 574
760, 771, 192, 575
760, 771, 192, 576
760, 771, 192, 577
760, 771, 192, 578
760, 771, 193, 570
760, 771, 195, 570
760, 771, 195, 574
760, 771, 195, 575
760, 771, 195, 576
760, 771, 195, 577
760, 771, 195, 578
761, 760, 184, 574
761, 760, 187, 574
761, 762, 184, 574
761, 762, 187, 574
761, 763, 188, 571
761, 763, 188, 572
761, 763, 188, 573
761, 763, 188, 574
761, 763, 191, 571
761, 763, 191, 572
761, 763, 191, 573
761, 763, 191, 574
761, 765, 188, 571
761, 765, 188, 572
761, 765, 191, 571
761, 765, 191, 572
761, 766, 188, 573
761, 766, 188, 574
761, 766, 191, 573
761, 766, 191, 574
762, 221, 796, 572
762, 221, 799, 572
762, 222, 797, 572
762, 222, 799, 572
762, 223, 800, 572
762, 223, 803, 572
762, 225, 800, 572
762, 225, 803, 572
762, 226, 804, 572
762, 226, 807, 572
762, 227, 807, 572
762, 228, 804, 572
762, 229, 805, 572
762, 229, 807, 572
762, 229, 809, 572
762, 229, 811, 572
762, 230, 808, 572
762, 230, 812, 572
762, 230, 814, 572
762, 231, 808, 572
762, 231, 815, 572
762, 232, 809, 572
762, 232, 811, 572
762, 232, 815, 572
762, 233, 816, 572
762, 233, 819, 572
762, 234, 813, 572
762, 234, 819, 572
763, 794, 796, 573
763, 794, 796, 574
763, 794, 799, 573
763, 794, 799, 574
763, 795, 796, 573
763, 795, 796, 574
763, 796, 793, 573
763, 796, 795, 573
763, 796, 796, 573
763, 796, 796, 574
763, 796, 799, 573
763, 796, 799, 574
763, 797, 792, 574
763, 797, 794, 574
763, 797, 795, 573
763, 797, 795, 574
763, 798, 789, 573
763, 798, 791, 573
763, 798, 792, 574
763, 799, 788, 573
763, 799, 788, 574
763, 799, 791, 574
763, 801, 788, 573
763, 801, 788, 574
763, 802, 784, 573
763, 802, 784, 574
763, 802, 787, 573
763, 802, 787, 574
763, 802, 795, 574
763, 803, 792, 574
763, 803, 794, 574
763, 804, 791, 574
763, 804, 792, 573
763, 804, 795, 573
763, 805, 791, 573
763, 806, 784, 573
763, 806, 784, 574
763, 807, 780, 573
763, 807, 780, 574
763, 807, 783, 573
763, 807, 783, 574
763, 809, 788, 573
763, 809, 788, 574
763, 809, 791, 573
763, 809, 791, 574
763, 810, 780, 573
763, 810, 780, 574
763, 810, 787, 573
763, 810, 787, 574
763, 811, 776, 573
763, 811, 779, 573
763, 813, 777, 574
763, 814, 784, 573
763, 814, 784, 574
763, 814, 787, 573
763, 814, 787, 574
763, 815, 783, 573
763, 815, 783, 574
763, 818, 783, 573
763, 818, 783, 574
763, 819, 780, 573
763, 819, 780, 574
763, 819, 782, 573
763, 819, 782, 574
763, 820, 777, 574
763, 820, 779, 573
763, 820, 779, 574
763, 821, 776, 574
763, 822, 776, 573
763, 822, 776, 574
763, 822, 779, 573
763, 822, 779, 574
764, 177, 228, 578
764, 177, 231, 578
764, 178, 228, 579
764, 178, 228, 580
764, 178, 231, 579
764, 178, 231, 580
764, 179, 228, 578
764, 179, 228, 579
764, 179, 231, 578
764, 179, 231, 579
764, 180, 228, 580
764, 180, 231, 580
765, 175, 232, 580
765, 175, 232, 581
765, 175, 232, 582
765, 175, 235, 580
765, 175, 235, 581
765, 175, 235, 582
765, 176, 232, 581
765, 176, 232, 582
765, 176, 234, 581
765, 176, 235, 582
766, 184, 224, 580
766, 184, 224, 581
766, 184, 224, 582
766, 184, 227, 580
766, 184, 227, 581
766, 184, 227, 582
766, 187, 224, 580
766, 187, 224, 581
766, 187, 227, 580
766, 187, 227, 581
766, 188, 224, 582
766, 188, 227, 582
767, 763, 188, 580
767, 763, 191, 580
767, 764, 188, 581
767, 764, 188, 582
767, 764, 188, 583
767, 764, 188, 584
767, 764, 191, 581
767, 764, 191, 582
767, 764, 191, 583
767, 764, 191, 584
767, 765, 188, 583
767, 765, 188, 584
767, 765, 191, 583
767, 765, 191, 584
767, 766, 188, 580
767, 766, 188, 581
767, 766, 188, 582
767, 766, 191, 580
767, 766, 191, 581
767, 766, 191, 582
768, 536, 688, 581
768, 536, 689, 581
769, 175, 232, 583
769, 175, 235, 583
769, 176, 232, 583
769, 176, 235, 583
769, 177, 228, 583
769, 177, 230, 583
769, 177, 231, 583
769, 178, 228, 582
769, 178, 228, 583
769, 178, 231, 582
769, 179, 224, 583
769, 179, 227, 583
769, 179, 228, 581
769, 179, 231, 581
769, 181, 228, 581
769, 181, 228, 582
769, 181, 228, 583
769, 181, 231, 581
769, 181, 231, 582
769, 181, 231, 583
769, 182, 227, 583
769, 188, 224, 583
769, 188, 227, 583
770, 235, 820, 583
770, 235, 820, 584
770, 235, 820, 585
770, 235, 820, 586
770, 235, 822, 583
770, 235, 823, 583
770, 235, 823, 584
770, 235, 823, 585
770, 235, 823, 586
770, 236, 820, 584
770, 236, 823, 583
770, 236, 823, 584
770, 237, 820, 585
770, 237, 823, 585
770, 237, 823, 586
770, 237, 824, 582
770, 237, 824, 583
770, 237, 827, 582
770, 237, 827, 583
770, 238, 820, 586
770, 238, 823, 586
770, 238, 824, 582
770, 238, 824, 585
770, 238, 824, 586
770, 238, 827, 582
770, 238, 827, 585
770, 238, 827, 586
770, 239, 824, 583
770, 239, 827, 583
770, 240, 824, 585
770, 240, 825, 586
770, 240, 827, 585
770, 240, 827, 586
771, 767, 192, 583
771, 767, 192, 584
771, 767, 192, 585
771, 767, 194, 583
771, 767, 195, 584
771, 767, 195, 585
771, 768, 192, 582
771, 768, 192, 584
771, 768, 192, 585
771, 768, 195, 582
771, 768, 195, 583
771, 768, 195, 584
771, 768, 195, 585
771, 770, 192, 583
771, 770, 195, 583
771, 771, 192, 582
771, 771, 195, 582
772, 231, 816, 586
772, 231, 816, 587
772, 231, 818, 586
772, 231, 819, 587
772, 232, 816, 583
772, 232, 816, 584
772, 232, 816, 585
772, 232, 819, 583
772, 232, 819, 584
772, 232, 819, 585
772, 232, 819, 586
772, 233, 816, 583
772, 233, 816, 584
772, 233, 816, 585
772, 233, 816, 586
772, 233, 816, 587
772, 233, 819, 583
772, 233, 819, 584
772, 233, 819, 585
772, 233, 819, 586
772, 233, 819, 587
773, 699, 517, 584
773, 700, 516, 583
773, 700, 516, 584
773, 700, 517, 583
773, 700, 517, 584
774, 238, 824, 584
774, 238, 827, 584
774, 240, 824, 584
774, 240, 827, 584
775, 227, 812, 588
775, 227, 812, 589
775, 227, 812, 590
775, 227, 812, 591
775, 227, 815, 588
775, 227, 815, 589
775, 227, 815, 590
775, 227, 815, 591
775, 228, 812, 586
775, 228, 812, 587
775, 228, 812, 588
775, 228, 812, 589
775, 228, 812, 590
775, 228, 812, 591
775, 228, 815, 586
775, 228, 815, 587
775, 228, 815, 588
775, 228, 815, 589
775, 228, 815, 590
775, 228, 815, 591
775, 229, 812, 584
775, 229, 812, 585
775, 229, 812, 586
775, 229, 812, 587
775, 229, 815, 584
775, 229, 815, 585
775, 229, 815, 586
775, 229, 815, 587
775, 229, 816, 591
775, 229, 817, 591
775, 229, 818, 591
775, 230, 813, 584
775, 230, 815, 584
775, 230, 819, 591
775, 230, 822, 591
775, 231, 823, 591
775, 232, 816, 591
775, 232, 819, 591
775, 233, 820, 591
775, 236, 823, 591
775, 237, 824, 591
775, 237, 827, 591
775, 241, 820, 591
775, 241, 827, 591
776, 477, 561, 584
776, 477, 561, 585
776, 477, 562, 584
776, 477, 562, 585
776, 478, 560, 584
776, 478, 560, 585
776, 478, 563, 585
776, 479, 563, 585
776, 479, 564, 584
776, 479, 567, 584
776, 480, 560, 584
776, 481, 560, 585
776, 481, 561, 584
776, 481, 561, 585
776, 481, 567, 584
777, 172, 236, 584
777, 172, 236, 585
777, 172, 239, 584
777, 172, 239, 585
778, 790, 796, 585
778, 790, 799, 585
778, 795, 796, 585
778, 796, 792, 585
778, 796, 792, 586
778, 796, 792, 587
778, 796, 792, 588
778, 796, 795, 585
778, 796, 795, 586
778, 796, 795, 587
778, 796, 795, 588
778, 797, 792, 589
778, 797, 792, 590
778, 797, 792, 591
778, 797, 795, 589
778, 797, 795, 590
778, 797, 795, 591
778, 797, 796, 585
778, 797, 799, 585
778, 798, 792, 586
778, 798, 795, 585
778, 798, 795, 586
778, 798, 795, 587
778, 799, 792, 585
778, 799, 792, 587
778, 799, 792, 588
778, 799, 792, 589
778, 799, 792, 590
778, 799, 792, 591
778, 799, 794, 587
778, 799, 795, 585
778, 799, 795, 588
778, 799, 795, 589
778, 799, 795, 590
778, 799, 795, 591
778, 800, 788, 585
778, 800, 791, 585
778, 801, 788, 586
778, 801, 788, 587
778, 801, 788, 588
778, 801, 791, 586
778, 801, 791, 587
778, 801, 791, 588
778, 803, 788, 585
778, 803, 788, 586
778, 803, 788, 587
778, 803, 788, 588
778, 803, 791, 585
778, 803, 791, 586
778, 803, 791, 587
778, 803, 791, 588
778, 804, 784, 585
778, 804, 787, 585
778, 805, 784, 586
778, 805, 784, 587
778, 805, 784, 588
778, 805, 787, 586
778, 805, 787, 587
778, 805, 787, 588
778, 807, 784, 585
778, 807, 784, 586
778, 807, 784, 587
778, 807, 784, 588
778, 807, 787, 585
778, 807, 787, 586
778, 807, 787, 587
778, 807, 787, 588
778, 808, 781, 585
778, 808, 783, 585
778, 809, 780, 585
778, 809, 780, 586
778, 809, 780, 587
778, 809, 780, 588
778, 809, 783, 586
778, 809, 783, 587
778, 809, 783, 588
778, 810, 780, 589
778, 810, 780, 590
778, 810, 780, 591
778, 810, 783, 585
778, 810, 783, 586
778, 810, 783, 589
778, 810, 783, 590
778, 810, 783, 591
778, 811, 780, 585
778, 811, 780, 586
778, 811, 780, 587
778, 811, 780, 588
778, 811, 782, 585
778, 811, 782, 586
778, 811, 783, 587
778, 811, 783, 588
778, 812, 776, 585
778, 812, 776, 586
778, 812, 779, 585
778, 812, 779, 586
778, 812, 780, 589
778, 812, 780, 590
778, 812, 780, 591
778, 812, 783, 589
778, 812, 783, 590
778, 812, 783, 591
778, 813, 776, 587
778, 813, 776, 588
778, 813, 776, 589
778, 813, 776, 590
778, 813, 779, 585
778, 813, 779, 587
778, 813, 779, 588
778, 813, 779, 589
778, 813, 779, 590
778, 814, 776, 585
778, 814, 776, 586
778, 814, 776, 587
778, 814, 776, 591
778, 814, 778, 585
778, 814, 779, 586
778, 814, 779, 587
778, 814, 779, 591
778, 815, 772, 585
778, 815, 775, 585
778, 815, 776, 588
778, 815, 776, 589
778, 815, 776, 590
778, 815, 776, 591
778, 815, 779, 588
778, 815, 779, 589
778, 815, 779, 590
778, 815, 779, 591
778, 816, 772, 586
778, 816, 772, 587
778, 816, 775, 586
778, 816, 775, 587
778, 817, 772, 585
778, 817, 772, 586
778, 817, 772, 588
778, 817, 772, 589
778, 817, 772, 590
778, 817, 772, 591
778, 817, 775, 585
778, 817, 775, 586
778, 817, 775, 588
778, 817, 775, 589
778, 817, 775, 590
778, 817, 775, 591
778, 818, 772, 587
778, 818, 772, 588
778, 818, 775, 587
778, 818, 775, 588
778, 819, 772, 589
778, 819, 772, 590
778, 819, 772, 591
778, 819, 775, 589
778, 819, 775, 590
778, 819, 775, 591
779, 819, 768, 585
779, 819, 768, 586
779, 819, 771, 585
779, 819, 771, 586
779, 820, 768, 585
779, 820, 768, 586
779, 820, 768, 587
779, 820, 769, 588
779, 820, 771, 585
779, 820, 771, 586
779, 820, 771, 587
779, 820, 771, 588
779, 821, 765, 585
779, 821, 767, 585
779, 821, 768, 587
779, 821, 768, 588
779, 821, 770, 587
779, 821, 771, 588
779, 822, 764, 585
779, 822, 764, 586
779, 822, 765, 587
779, 822, 767, 585
779, 822, 767, 586
779, 822, 767, 587
779, 823, 761, 585
779, 823, 763, 585
779, 823, 764, 586
779, 823, 764, 587
779, 823, 764, 588
779, 823, 766, 586
779, 823, 766, 587
779, 823, 767, 588
779, 824, 760, 585
779, 824, 760, 586
779, 824, 761, 587
779, 824, 763, 585
779, 824, 763, 586
779, 824, 763, 587
779, 825, 760, 586
779, 825, 760, 587
779, 825, 760, 588
779, 825, 762, 586
779, 825, 763, 587
779, 825, 763, 588
779, 826, 757, 586
779, 826, 759, 586
779, 827, 755, 586
779, 827, 756, 586
779, 827, 758, 586
779, 828, 753, 586
779, 828, 754, 586
780, 791, 796, 586
780, 791, 796, 587
780, 791, 796, 588
780, 791, 799, 586
780, 791, 799, 587
780, 791, 799, 588
780, 792, 796, 589
780, 792, 796, 590
780, 792, 796, 591
780, 792, 796, 592
780, 792, 796, 593
780, 792, 796, 596
780, 792, 796, 597
780, 792, 796, 598
780, 792, 799, 589
780, 792, 799, 590
780, 792, 799, 591
780, 792, 799, 592
780, 792, 799, 593
780, 792, 799, 596
780, 792, 799, 597
780, 792, 799, 598
780, 793, 796, 586
780, 793, 796, 587
780, 793, 796, 594
780, 793, 796, 595
780, 793, 799, 586
780, 793, 799, 587
780, 793, 799, 594
780, 793, 799, 595
780, 794, 796, 588
780, 794, 796, 589
780, 794, 796, 590
780, 794, 796, 591
780, 794, 799, 588
780, 794, 799, 589
780, 794, 799, 590
780, 794, 799, 591
780, 795, 796, 592
780, 795, 796, 593
780, 795, 796, 594
780, 795, 796, 595
780, 795, 796, 596
780, 795, 796, 597
780, 795, 799, 592
780, 795, 799, 593
780, 795, 799, 594
780, 795, 799, 595
780, 795, 799, 596
780, 795, 799, 597
780, 796, 796, 598
780, 796, 799, 598
781, 478, 561, 586
781, 479, 561, 586
782, 802, 788, 589
782, 802, 788, 590
782, 802, 788, 591
782, 802, 788, 592
782, 802, 791, 589
782, 802, 791, 590
782, 802, 791, 591
782, 802, 791, 592
782, 803, 788, 593
782, 803, 788, 594
782, 803, 788, 595
782, 803, 791, 593
782, 803, 791, 594
782, 803, 791, 595
782, 804, 788, 589
782, 804, 788, 590
782, 804, 788, 591
782, 804, 788, 592
782, 804, 788, 593
782, 804, 791, 589
782, 804, 791, 590
782, 804, 791, 591
782, 804, 791, 592
782, 804, 791, 593
782, 805, 788, 594
782, 805, 788, 595
782, 805, 791, 594
782, 805, 791, 595
783, 806, 784, 589
783, 806, 784, 590
783, 806, 784, 591
783, 806, 784, 592
783, 806, 787, 589
783, 806, 787, 590
783, 806, 787, 591
783, 806, 787, 592
783, 807, 784, 593
783, 807, 787, 593
783, 808, 784, 589
783, 808, 784, 590
783, 808, 784, 591
783, 808, 784, 592
783, 808, 784, 593
783, 808, 787, 589
783, 808, 787, 590
783, 808, 787, 591
783, 808, 787, 592
783, 808, 787, 593
784, 172, 236, 596
784, 172, 239, 596
784, 173, 236, 596
784, 173, 239, 596
784, 174, 232, 590
784, 174, 232, 591
784, 174, 232, 592
784, 174, 232, 593
784, 174, 232, 596
784, 174, 235, 590
784, 174, 235, 591
784, 174, 235, 592
784, 174, 235, 593
784, 174, 235, 596
784, 175, 232, 590
784, 175, 232, 592
784, 175, 232, 593
784, 175, 234, 590
784, 175, 234, 592
784, 175, 234, 593
784, 176, 228, 590
784, 176, 231, 590
784, 176, 232, 596
784, 176, 235, 596
784, 177, 228, 590
784, 177, 228, 591
784, 177, 228, 592
784, 177, 228, 593
784, 177, 228, 594
784, 177, 228, 595
784, 177, 228, 596
784, 177, 231, 590
784, 177, 231, 591
784, 177, 231, 592
784, 177, 231, 593
784, 177, 231, 594
784, 177, 231, 595
784, 177, 231, 596
784, 178, 224, 590
784, 178, 227, 590
784, 178, 228, 591
784, 178, 228, 592
784, 178, 228, 593
784, 178, 228, 594
784, 178, 228, 595
784, 178, 228, 596
784, 178, 230, 594
784, 178, 230, 595
784, 178, 230, 596
784, 178, 231, 591
784, 178, 231, 592
784, 178, 231, 593
784, 186, 224, 590
784, 186, 227, 590
785, 171, 237, 591
785, 171, 237, 592
785, 171, 239, 591
785, 171, 239, 592
785, 172, 236, 591
785, 172, 236, 592
785, 172, 238, 591
785, 172, 239, 592
786, 180, 224, 591
786, 180, 227, 591
786, 184, 224, 591
786, 184, 227, 591
787, 798, 792, 592
787, 798, 792, 593
787, 798, 792, 594
787, 798, 792, 595
787, 798, 792, 596
787, 798, 795, 592
787, 798, 795, 593
787, 798, 795, 594
787, 798, 795, 595
787, 798, 795, 596
787, 799, 792, 597
787, 799, 792, 598
787, 799, 792, 599
787, 799, 795, 597
787, 799, 795, 598
787, 799, 795, 599
787, 800, 792, 592
787, 800, 792, 593
787, 800, 792, 594
787, 800, 795, 592
787, 800, 795, 593
787, 800, 795, 594
787, 801, 792, 595
787, 801, 792, 596
787, 801, 792, 597
787, 801, 792, 598
787, 801, 792, 599
787, 801, 795, 595
787, 801, 795, 596
787, 801, 795, 597
787, 801, 795, 598
787, 801, 795, 599
788, 181, 224, 592
788, 181, 227, 592
788, 183, 224, 592
788, 183, 227, 592
789, 810, 780, 593
789, 810, 783, 593
789, 812, 780, 593
789, 812, 783, 593
790, 784, 224, 593
790, 784, 226, 593
790, 785, 225, 593
790, 785, 226, 593
791, 180, 224, 593
791, 180, 224, 594
791, 180, 224, 595
791, 180, 224, 596
791, 180, 227, 593
791, 180, 227, 594
791, 180, 227, 595
791, 180, 227, 596
791, 181, 224, 594
791, 181, 224, 595
791, 181, 224, 596
791, 181, 227, 594
791, 181, 227, 595
791, 181, 227, 596
791, 182, 224, 593
791, 182, 227, 593
792, 782, 220, 593
792, 782, 220, 594
792, 782, 222, 594
792, 782, 223, 593
792, 783, 220, 595
792, 783, 221, 594
792, 783, 223, 594
792, 783, 223, 595
793, 779, 216, 593
793, 779, 219, 593
793, 780, 216, 593
793, 780, 219, 593
794, 776, 212, 593
794, 776, 215, 593
794, 777, 212, 593
794, 777, 215, 593
795, 761, 196, 596
795, 761, 199, 596
795, 762, 196, 593
795, 762, 196, 594
795, 762, 196, 595
795, 762, 199, 593
795, 762, 199, 594
795, 762, 199, 595
795, 764, 196, 593
795, 764, 196, 594
795, 764, 196, 595
795, 764, 196, 596
795, 764, 199, 593
795, 764, 199, 594
795, 764, 199, 595
795, 764, 199, 596
795, 765, 200, 593
795, 765, 200, 594
795, 765, 200, 595
795, 765, 200, 596
795, 765, 203, 593
795, 765, 203, 594
795, 765, 203, 595
795, 765, 203, 596
795, 766, 203, 593
795, 767, 203, 594
795, 767, 203, 595
795, 767, 204, 593
795, 767, 207, 593
795, 768, 200, 593
795, 768, 200, 594
795, 768, 200, 595
795, 768, 203, 593
795, 768, 203, 594
795, 768, 203, 595
795, 768, 204, 594
795, 768, 204, 595
795, 768, 207, 594
795, 768, 207, 595
795, 769, 200, 596
795, 769, 203, 596
795, 769, 204, 593
795, 769, 204, 594
795, 769, 204, 595
795, 771, 204, 593
795, 771, 204, 596
795, 771, 207, 593
795, 771, 207, 594
795, 771, 207, 596
795, 772, 204, 594
795, 772, 204, 595
795, 772, 204, 596
795, 772, 205, 593
795, 772, 207, 593
795, 772, 207, 595
795, 772, 208, 593
795, 772, 208, 594
795, 772, 210, 594
795, 772, 211, 593
795, 773, 205, 594
795, 773, 205, 595
795, 773, 205, 596
795, 773, 207, 594
795, 773, 207, 595
795, 773, 207, 596
795, 773, 208, 593
795, 773, 208, 595
795, 773, 210, 595
795, 773, 211, 594
795, 774, 208, 593
795, 774, 208, 595
795, 774, 208, 596
795, 774, 211, 593
795, 774, 211, 595
795, 774, 211, 596
795, 775, 208, 595
795, 775, 209, 594
795, 775, 211, 594
795, 775, 211, 595
795, 776, 208, 596
795, 776, 211, 596
795, 776, 212, 594
795, 776, 215, 594
795, 777, 212, 594
795, 777, 212, 595
795, 777, 212, 596
795, 777, 215, 595
795, 777, 215, 596
795, 778, 212, 595
795, 778, 212, 596
795, 778, 213, 594
795, 778, 215, 594
795, 778, 215, 595
795, 779, 213, 596
795, 779, 215, 596
795, 779, 216, 594
795, 779, 218, 594
795, 780, 216, 594
795, 780, 216, 595
795, 780, 216, 596
795, 780, 219, 594
795, 780, 219, 595
795, 780, 219, 596
795, 781, 216, 595
795, 781, 216, 596
795, 781, 219, 595
795, 781, 219, 596
796, 757, 192, 596
796, 757, 195, 596
796, 758, 192, 594
796, 758, 192, 595
796, 758, 195, 594
796, 758, 195, 595
796, 759, 192, 594
796, 759, 192, 595
796, 759, 192, 596
796, 759, 195, 594
796, 759, 195, 595
796, 759, 195, 596
797, 172, 236, 595
797, 172, 239, 595
797, 173, 236, 595
797, 173, 239, 595
797, 174, 232, 595
797, 174, 235, 595
797, 175, 232, 595
797, 175, 235, 595
798, 785, 224, 595
798, 785, 227, 595
799, 804, 788, 598
799, 804, 788, 599
799, 804, 788, 600
799, 804, 791, 598
799, 804, 791, 599
799, 804, 791, 600
799, 806, 788, 598
799, 806, 788, 599
799, 806, 788, 600
799, 806, 791, 598
799, 806, 791, 599
799, 806, 791, 600
800, 181, 224, 598
800, 181, 227, 598
800, 182, 224, 598
800, 182, 224, 599
800, 182, 227, 598
800, 182, 227, 599
800, 183, 224, 599
800, 183, 227, 599
801, 805, 788, 601
801, 805, 788, 602
801, 805, 791, 601
801, 805, 791, 602
801, 806, 788, 603
801, 806, 791, 603
801, 807, 788, 601
801, 807, 791, 601
801, 808, 784, 599
801, 808, 784, 600
801, 808, 785, 601
801, 808, 787, 599
801, 808, 787, 600
801, 808, 787, 601
801, 808, 788, 602
801, 808, 788, 603
801, 808, 791, 602
801, 808, 791, 603
801, 809, 784, 601
801, 809, 785, 602
801, 809, 787, 602
801, 810, 784, 599
801, 810, 784, 600
801, 810, 784, 601
801, 810, 784, 602
801, 810, 785, 603
801, 810, 787, 599
801, 810, 787, 600
801, 810, 787, 601
801, 810, 787, 602
801, 810, 787, 603
801, 811, 784, 602
801, 811, 784, 603
801, 811, 786, 602
801, 811, 787, 603
802, 173, 236, 599
802, 173, 239, 599
802, 174, 236, 599
802, 175, 232, 599
802, 175, 235, 599
802, 175, 236, 599
802, 175, 239, 599
802, 176, 235, 599
802, 177, 232, 599
802, 177, 233, 599
802, 177, 235, 599
802, 178, 229, 599
802, 178, 231, 599
802, 179, 228, 599
802, 179, 231, 599
803, 766, 200, 599
803, 766, 203, 599
803, 771, 200, 599
803, 771, 203, 599
803, 772, 204, 599
803, 772, 204, 600
803, 772, 206, 600
803, 773, 205, 599
803, 773, 207, 599
803, 773, 207, 600
803, 774, 204, 599
803, 774, 204, 600
803, 774, 207, 599
803, 774, 207, 600
803, 775, 208, 599
803, 775, 208, 600
803, 775, 211, 599
803, 775, 211, 600
803, 776, 208, 601
803, 776, 211, 601
803, 777, 208, 599
803, 777, 208, 600
803, 777, 208, 601
803, 777, 211, 599
803, 777, 211, 600
803, 778, 209, 601
803, 778, 211, 601
804, 800, 792, 600
804, 800, 795, 600
804, 801, 792, 601
804, 801, 792, 602
804, 801, 792, 603
804, 801, 795, 601
804, 801, 795, 602
804, 801, 795, 603
804, 802, 792, 600
804, 802, 792, 601
804, 802, 795, 600
804, 802, 795, 601
804, 803, 792, 602
804, 803, 792, 603
804, 803, 795, 602
804, 803, 795, 603
805, 812, 781, 600
805, 812, 783, 600
805, 813, 780, 600
805, 813, 780, 601
805, 813, 780, 602
805, 813, 780, 603
805, 813, 783, 601
805, 813, 783, 602
805, 813, 783, 603
805, 814, 780, 600
805, 814, 780, 601
805, 814, 780, 602
805, 814, 780, 603
805, 814, 783, 600
805, 814, 783, 601
805, 814, 783, 602
805, 814, 783, 603
805, 815, 777, 600
805, 815, 777, 601
805, 815, 777, 602
805, 815, 777, 603
805, 815, 779, 600
805, 815, 779, 601
805, 815, 779, 602
805, 815, 779, 603
805, 816, 776, 600
